TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
102200	91743.17336255	1022	7.53687316e-05	1022.00000000	3.22457484e+15	3.35327136e+15	2.98074947e-03
102300	91832.52311973	1023	7.54424779e-05	1023.00000000	3.22472553e+15	3.35342238e+15	2.98087594e-03
102400	91921.67825623	1024	7.55162242e-05	1024.00000000	3.22487578e+15	3.35357296e+15	2.98100204e-03
102500	92011.08545832	1025	7.55899705e-05	1025.00000000	3.22502558e+15	3.35372310e+15	2.98112777e-03
102600	92100.93383454	1026	7.56637168e-05	1026.00000000	3.22517495e+15	3.35387279e+15	2.98125313e-03
102700	92191.25316300	1027	7.57374631e-05	1027.00000000	3.22532387e+15	3.35402204e+15	2.98137812e-03
102800	92281.24329839	1028	7.58112094e-05	1028.00000000	3.22547235e+15	3.35417085e+15	2.98150275e-03
102900	92371.40765465	1029	7.58849558e-05	1029.00000000	3.22562040e+15	3.35431922e+15	2.98162700e-03
103000	92461.74208613	1030	7.59587021e-05	1030.00000000	3.22576800e+15	3.35446715e+15	2.98175089e-03
103100	92551.59349888	1031	7.60324484e-05	1031.00000000	3.22591516e+15	3.35461463e+15	2.98187441e-03
103200	92640.74761158	1032	7.61061947e-05	1032.00000000	3.22606188e+15	3.35476167e+15	2.98199757e-03
103300	92730.00181704	1033	7.61799410e-05	1033.00000000	3.22620816e+15	3.35490828e+15	2.98212036e-03
103400	92819.21911374	1034	7.62536873e-05	1034.00000000	3.22635400e+15	3.35505444e+15	2.98224278e-03
103500	92908.55639837	1035	7.63274336e-05	1035.00000000	3.22649940e+15	3.35520016e+15	2.98236483e-03
103600	92997.67006609	1036	7.64011799e-05	1036.00000000	3.22664436e+15	3.35534545e+15	2.98248651e-03
103700	93086.77592519	1037	7.64749263e-05	1037.00000000	3.22678888e+15	3.35549029e+15	2.98260783e-03
103800	93175.28250571	1038	7.65486726e-05	1038.00000000	3.22693297e+15	3.35563470e+15	2.98272878e-03
103900	93263.22628317	1039	7.66224189e-05	1039.00000000	3.22707662e+15	3.35577867e+15	2.98284937e-03
104000	93352.30875213	1040	7.66961652e-05	1040.00000000	3.22721984e+15	3.35592220e+15	2.98296960e-03
104100	93441.40669631	1041	7.67699115e-05	1041.00000000	3.22736263e+15	3.35606531e+15	2.98308946e-03
104200	93530.60829431	1042	7.68436578e-05	1042.00000000	3.22750498e+15	3.35620798e+15	2.98320897e-03
104300	93619.69845854	1043	7.69174041e-05	1043.00000000	3.22764691e+15	3.35635022e+15	2.98332811e-03
104400	93709.11166822	1044	7.69911504e-05	1044.00000000	3.22778841e+15	3.35649204e+15	2.98344690e-03
104500	93798.24057918	1045	7.70648968e-05	1045.00000000	3.22792949e+15	3.35663343e+15	2.98356533e-03
104600	93887.44092257	1046	7.71386431e-05	1046.00000000	3.22807014e+15	3.35677440e+15	2.98368340e-03
104700	93976.63969675	1047	7.72123894e-05	1047.00000000	3.22821037e+15	3.35691494e+15	2.98380113e-03
104800	94065.90130645	1048	7.72861357e-05	1048.00000000	3.22835018e+15	3.35705506e+15	2.98391850e-03
104900	94155.27499601	1049	7.73598820e-05	1049.00000000	3.22848956e+15	3.35719476e+15	2.98403552e-03
105000	94244.50226211	1050	7.74336283e-05	1050.00000000	3.22862853e+15	3.35733403e+15	2.98415219e-03
105100	94333.73778988	1051	7.75073746e-05	1051.00000000	3.22876707e+15	3.35747289e+15	2.98426851e-03
105200	94422.97442878	1052	7.75811209e-05	1052.00000000	3.22890520e+15	3.35761133e+15	2.98438448e-03
105300	94512.27263585	1053	7.76548673e-05	1053.00000000	3.22904290e+15	3.35774934e+15	2.98450011e-03
105400	94601.54610499	1054	7.77286136e-05	1054.00000000	3.22918019e+15	3.35788694e+15	2.98461539e-03
105500	94690.79549270	1055	7.78023599e-05	1055.00000000	3.22931707e+15	3.35802412e+15	2.98473032e-03
105600	94780.65222907	1056	7.78761062e-05	1056.00000000	3.22945353e+15	3.35816088e+15	2.98484492e-03
105700	94871.07183100	1057	7.79498525e-05	1057.00000000	3.22958957e+15	3.35829724e+15	2.98495918e-03
105800	94961.27922310	1058	7.80235988e-05	1058.00000000	3.22972520e+15	3.35843317e+15	2.98507309e-03
105900	95051.48756641	1059	7.80973451e-05	1059.00000000	3.22986042e+15	3.35856870e+15	2.98518665e-03
106000	95141.49783653	1060	7.81710914e-05	1060.00000000	3.22999522e+15	3.35870381e+15	2.98529987e-03
106100	95231.42501774	1061	7.82448378e-05	1061.00000000	3.23012962e+15	3.35883851e+15	2.98541275e-03
106200	95321.37852950	1062	7.83185841e-05	1062.00000000	3.23026361e+15	3.35897280e+15	2.98552529e-03
106300	95411.43974756	1063	7.83923304e-05	1063.00000000	3.23039719e+15	3.35910669e+15	2.98563749e-03
106400	95501.43655945	1064	7.84660767e-05	1064.00000000	3.23053036e+15	3.35924017e+15	2.98574935e-03
106500	95591.36958020	1065	7.85398230e-05	1065.00000000	3.23066313e+15	3.35937324e+15	2.98586087e-03
106600	95681.18781989	1066	7.86135693e-05	1066.00000000	3.23079550e+15	3.35950591e+15	2.98597205e-03
106700	95770.88491780	1067	7.86873156e-05	1067.00000000	3.23092746e+15	3.35963817e+15	2.98608290e-03
106800	95860.51886354	1068	7.87610619e-05	1068.00000000	3.23105902e+15	3.35977004e+15	2.98619340e-03
106900	95950.03662269	1069	7.88348083e-05	1069.00000000	3.23119018e+15	3.35990150e+15	2.98630357e-03
107000	96039.47018885	1070	7.89085546e-05	1070.00000000	3.23132094e+15	3.36003257e+15	2.98641341e-03
107100	96129.23306871	1071	7.89823009e-05	1071.00000000	3.23145131e+15	3.36016324e+15	2.98652291e-03
107200	96219.67942675	1072	7.90560472e-05	1072.00000000	3.23158129e+15	3.36029351e+15	2.98663209e-03
107300	96310.07276697	1073	7.91297935e-05	1073.00000000	3.23171087e+15	3.36042339e+15	2.98674093e-03
107400	96400.37191581	1074	7.92035398e-05	1074.00000000	3.23184005e+15	3.36055287e+15	2.98684944e-03
107500	96490.53680217	1075	7.92772861e-05	1075.00000000	3.23196885e+15	3.36068197e+15	2.98695762e-03
107600	96580.83925860	1076	7.93510324e-05	1076.00000000	3.23209725e+15	3.36081067e+15	2.98706547e-03
107700	96671.11614721	1077	7.94247788e-05	1077.00000000	3.23222526e+15	3.36093897e+15	2.98717300e-03
107800	96761.21327423	1078	7.94985251e-05	1078.00000000	3.23235288e+15	3.36106689e+15	2.98728020e-03
107900	96850.36922047	1079	7.95722714e-05	1079.00000000	3.23248010e+15	3.36119441e+15	2.98738707e-03
108000	96939.57048905	1080	7.96460177e-05	1080.00000000	3.23260693e+15	3.36132154e+15	2.98749362e-03
108100	97028.73050944	1081	7.97197640e-05	1081.00000000	3.23273338e+15	3.36144827e+15	2.98759984e-03
108200	97117.88416761	1082	7.97935103e-05	1082.00000000	3.23285943e+15	3.36157462e+15	2.98770574e-03
108300	97207.01768164	1083	7.98672566e-05	1083.00000000	3.23298509e+15	3.36170057e+15	2.98781130e-03
108400	97296.05541741	1084	7.99410029e-05	1084.00000000	3.23311036e+15	3.36182614e+15	2.98791655e-03
108500	97385.16215010	1085	8.00147493e-05	1085.00000000	3.23323525e+15	3.36195131e+15	2.98802147e-03
108600	97474.29111557	1086	8.00884956e-05	1086.00000000	3.23335974e+15	3.36207610e+15	2.98812606e-03
108700	97563.64738134	1087	8.01622419e-05	1087.00000000	3.23348385e+15	3.36220050e+15	2.98823033e-03
108800	97652.84341036	1088	8.02359882e-05	1088.00000000	3.23360757e+15	3.36232451e+15	2.98833428e-03
108900	97742.18359793	1089	8.03097345e-05	1089.00000000	3.23373091e+15	3.36244813e+15	2.98843791e-03
109000	97831.46662819	1090	8.03834808e-05	1090.00000000	3.23385386e+15	3.36257138e+15	2.98854123e-03
109100	97920.61041266	1091	8.04572271e-05	1091.00000000	3.23397644e+15	3.36269424e+15	2.98864423e-03
109200	98010.42938502	1092	8.05309735e-05	1092.00000000	3.23409864e+15	3.36281673e+15	2.98874691e-03
109300	98100.78285416	1093	8.06047198e-05	1093.00000000	3.23422046e+15	3.36293883e+15	2.98884928e-03
109400	98191.07706004	1094	8.06784661e-05	1094.00000000	3.23434190e+15	3.36306056e+15	2.98895134e-03
109500	98281.48013709	1095	8.07522124e-05	1095.00000000	3.23446297e+15	3.36318192e+15	2.98905308e-03
109600	98371.89679168	1096	8.08259587e-05	1096.00000000	3.23458367e+15	3.36330289e+15	2.98915450e-03
109700	98461.34492343	1097	8.08997050e-05	1097.00000000	3.23470398e+15	3.36342350e+15	2.98925562e-03
109800	98550.83439353	1098	8.09734513e-05	1098.00000000	3.23482393e+15	3.36354373e+15	2.98935643e-03
109900	98640.31547105	1099	8.10471976e-05	1099.00000000	3.23494351e+15	3.36366359e+15	2.98945692e-03
110000	98729.75797118	1100	8.11209440e-05	1100.00000000	3.23506272e+15	3.36378308e+15	2.98955712e-03
110100	98819.51151649	1101	8.11946903e-05	1101.00000000	3.23518156e+15	3.36390220e+15	2.98965700e-03
110200	98908.81141739	1102	8.12684366e-05	1102.00000000	3.23530003e+15	3.36402095e+15	2.98975658e-03
110300	98998.38708575	1103	8.13421829e-05	1103.00000000	3.23541814e+15	3.36413934e+15	2.98985586e-03
110400	99087.83920407	1104	8.14159292e-05	1104.00000000	3.23553588e+15	3.36425737e+15	2.98995483e-03
110500	99177.33172816	1105	8.14896755e-05	1105.00000000	3.23565326e+15	3.36437503e+15	2.99005349e-03
110600	99266.96538304	1106	8.15634218e-05	1106.00000000	3.23577028e+15	3.36449233e+15	2.99015186e-03
110700	99356.55783470	1107	8.16371681e-05	1107.00000000	3.23588695e+15	3.36460927e+15	2.99024993e-03
110800	99446.13220404	1108	8.17109145e-05	1108.00000000	3.23600325e+15	3.36472586e+15	2.99034770e-03
110900	99535.55877770	1109	8.17846608e-05	1109.00000000	3.23611920e+15	3.36484209e+15	2.99044518e-03
111000	99625.14820180	1110	8.18584071e-05	1110.00000000	3.23623480e+15	3.36495797e+15	2.99054238e-03
111100	99714.66868617	1111	8.19321534e-05	1111.00000000	3.23635005e+15	3.36507350e+15	2.99063929e-03
111200	99804.09679365	1112	8.20058997e-05	1112.00000000	3.23646496e+15	3.36518868e+15	2.99073592e-03
111300	99893.50973403	1113	8.20796460e-05	1113.00000000	3.23657951e+15	3.36530352e+15	2.99083225e-03
111400	99982.99461257	1114	8.21533923e-05	1114.00000000	3.23669372e+15	3.36541801e+15	2.99092830e-03
111500	100072.30384184	1115	8.22271386e-05	1115.00000000	3.23680758e+15	3.36553215e+15	2.99102405e-03
111600	100161.59774519	1116	8.23008850e-05	1116.00000000	3.23692109e+15	3.36564594e+15	2.99111951e-03
111700	100251.13373584	1117	8.23746313e-05	1117.00000000	3.23703426e+15	3.36575939e+15	2.99121468e-03
111800	100340.53766063	1118	8.24483776e-05	1118.00000000	3.23714708e+15	3.36587249e+15	2.99130956e-03
111900	100429.82931377	1119	8.25221239e-05	1119.00000000	3.23725955e+15	3.36598524e+15	2.99140415e-03
112000	100519.23847244	1120	8.25958702e-05	1120.00000000	3.23737168e+15	3.36609765e+15	2.99149845e-03
112100	100608.55822008	1121	8.26696165e-05	1121.00000000	3.23748347e+15	3.36620972e+15	2.99159245e-03
112200	100698.02426353	1122	8.27433628e-05	1122.00000000	3.23759491e+15	3.36632144e+15	2.99168617e-03
112300	100787.61814760	1123	8.28171091e-05	1123.00000000	3.23770601e+15	3.36643282e+15	2.99177960e-03
112400	100877.14350109	1124	8.28908555e-05	1124.00000000	3.23781677e+15	3.36654386e+15	2.99187274e-03
112500	100966.60990362	1125	8.29646018e-05	1125.00000000	3.23792719e+15	3.36665456e+15	2.99196559e-03
112600	101055.77181880	1126	8.30383481e-05	1126.00000000	3.23803727e+15	3.36676492e+15	2.99205816e-03
112700	101144.97330744	1127	8.31120944e-05	1127.00000000	3.23814702e+15	3.36687494e+15	2.99215045e-03
112800	101234.09196699	1128	8.31858407e-05	1128.00000000	3.23825643e+15	3.36698463e+15	2.99224244e-03
112900	101323.23937493	1129	8.32595870e-05	1129.00000000	3.23836551e+15	3.36709398e+15	2.99233416e-03
113000	101412.36803409	1130	8.33333333e-05	1130.00000000	3.23847425e+15	3.36720300e+15	2.99242559e-03
113100	101501.61308778	1131	8.34070796e-05	1131.00000000	3.23858267e+15	3.36731168e+15	2.99251674e-03
113200	101591.03556978	1132	8.34808260e-05	1132.00000000	3.23869075e+15	3.36742003e+15	2.99260761e-03
113300	101680.45139623	1133	8.35545723e-05	1133.00000000	3.23879849e+15	3.36752805e+15	2.99269820e-03
113400	101769.75842908	1134	8.36283186e-05	1134.00000000	3.23890591e+15	3.36763574e+15	2.99278850e-03
113500	101858.95409202	1135	8.37020649e-05	1135.00000000	3.23901299e+15	3.36774309e+15	2.99287851e-03
113600	101948.15316264	1136	8.37758112e-05	1136.00000000	3.23911974e+15	3.36785011e+15	2.99296822e-03
113700	102037.42718641	1137	8.38495575e-05	1137.00000000	3.23922615e+15	3.36795679e+15	2.99305763e-03
113800	102126.69082157	1138	8.39233038e-05	1138.00000000	3.23933222e+15	3.36806313e+15	2.99314674e-03
113900	102216.03059713	1139	8.39970501e-05	1139.00000000	3.23943796e+15	3.36816913e+15	2.99323557e-03
114000	102305.14096288	1140	8.40707965e-05	1140.00000000	3.23954336e+15	3.36827480e+15	2.99332411e-03
114100	102395.89404915	1141	8.41445428e-05	1141.00000000	3.23964844e+15	3.36838013e+15	2.99341238e-03
114200	102486.84489589	1142	8.42182891e-05	1142.00000000	3.23975318e+15	3.36848513e+15	2.99350036e-03
114300	102577.77551638	1143	8.42920354e-05	1143.00000000	3.23985760e+15	3.36858980e+15	2.99358806e-03
114400	102668.62005853	1144	8.43657817e-05	1144.00000000	3.23996169e+15	3.36869414e+15	2.99367549e-03
114500	102759.46164724	1145	8.44395280e-05	1145.00000000	3.24006545e+15	3.36879815e+15	2.99376263e-03
114600	102849.38118420	1146	8.45132743e-05	1146.00000000	3.24016888e+15	3.36890183e+15	2.99384951e-03
114700	102938.63568608	1147	8.45870206e-05	1147.00000000	3.24027199e+15	3.36900520e+15	2.99393610e-03
114800	103027.82201184	1148	8.46607670e-05	1148.00000000	3.24037479e+15	3.36910823e+15	2.99402243e-03
114900	103116.93285019	1149	8.47345133e-05	1149.00000000	3.24047726e+15	3.36921095e+15	2.99410848e-03
115000	103206.51035341	1150	8.48082596e-05	1150.00000000	3.24057941e+15	3.36931335e+15	2.99419427e-03
115100	103295.97782300	1151	8.48820059e-05	1151.00000000	3.24068124e+15	3.36941542e+15	2.99427978e-03
115200	103385.41011317	1152	8.49557522e-05	1152.00000000	3.24078276e+15	3.36951719e+15	2.99436503e-03
115300	103474.85151798	1153	8.50294985e-05	1153.00000000	3.24088397e+15	3.36961863e+15	2.99445002e-03
115400	103564.13501606	1154	8.51032448e-05	1154.00000000	3.24098486e+15	3.36971976e+15	2.99453474e-03
115500	103653.40482610	1155	8.51769912e-05	1155.00000000	3.24108544e+15	3.36982058e+15	2.99461921e-03
115600	103742.67006015	1156	8.52507375e-05	1156.00000000	3.24118571e+15	3.36992109e+15	2.99470341e-03
115700	103832.03918150	1157	8.53244838e-05	1157.00000000	3.24128568e+15	3.37002129e+15	2.99478735e-03
115800	103921.51573190	1158	8.53982301e-05	1158.00000000	3.24138533e+15	3.37012118e+15	2.99487103e-03
115900	104010.95668662	1159	8.54719764e-05	1159.00000000	3.24148469e+15	3.37022077e+15	2.99495445e-03
116000	104100.73470286	1160	8.55457227e-05	1160.00000000	3.24158373e+15	3.37032005e+15	2.99503761e-03
116100	104190.89485324	1161	8.56194690e-05	1161.00000000	3.24168247e+15	3.37041902e+15	2.99512052e-03
116200	104281.18163346	1162	8.56932153e-05	1162.00000000	3.24178091e+15	3.37051769e+15	2.99520317e-03
116300	104371.51289590	1163	8.57669617e-05	1163.00000000	3.24187905e+15	3.37061606e+15	2.99528557e-03
116400	104461.94657992	1164	8.58407080e-05	1164.00000000	3.24197689e+15	3.37071413e+15	2.99536771e-03
116500	104552.01462625	1165	8.59144543e-05	1165.00000000	3.24207443e+15	3.37081190e+15	2.99544961e-03
116600	104642.00414650	1166	8.59882006e-05	1166.00000000	3.24217167e+15	3.37090937e+15	2.99553126e-03
116700	104732.05990429	1167	8.60619469e-05	1167.00000000	3.24226862e+15	3.37100655e+15	2.99561265e-03
116800	104821.78052174	1168	8.61356932e-05	1168.00000000	3.24236527e+15	3.37110342e+15	2.99569380e-03
116900	104911.25826776	1169	8.62094395e-05	1169.00000000	3.24246163e+15	3.37120001e+15	2.99577470e-03
117000	105000.67449781	1170	8.62831858e-05	1170.00000000	3.24255769e+15	3.37129629e+15	2.99585535e-03
117100	105090.20079624	1171	8.63569322e-05	1171.00000000	3.24265346e+15	3.37139229e+15	2.99593576e-03
117200	105179.63115572	1172	8.64306785e-05	1172.00000000	3.24274894e+15	3.37148799e+15	2.99601592e-03
117300	105269.32639606	1173	8.65044248e-05	1173.00000000	3.24284413e+15	3.37158340e+15	2.99609583e-03
117400	105358.77729057	1174	8.65781711e-05	1174.00000000	3.24293903e+15	3.37167853e+15	2.99617550e-03
117500	105448.01898050	1175	8.66519174e-05	1175.00000000	3.24303365e+15	3.37177336e+15	2.99625493e-03
117600	105537.27023467	1176	8.67256637e-05	1176.00000000	3.24312797e+15	3.37186791e+15	2.99633412e-03
117700	105626.46300624	1177	8.67994100e-05	1177.00000000	3.24322201e+15	3.37196217e+15	2.99641307e-03
117800	105715.69268978	1178	8.68731563e-05	1178.00000000	3.24331577e+15	3.37205614e+15	2.99649177e-03
117900	105804.93592953	1179	8.69469027e-05	1179.00000000	3.24340924e+15	3.37214983e+15	2.99657024e-03
118000	105894.12937478	1180	8.70206490e-05	1180.00000000	3.24350243e+15	3.37224323e+15	2.99664847e-03
118100	105983.38403668	1181	8.70943953e-05	1181.00000000	3.24359534e+15	3.37233636e+15	2.99672646e-03
118200	106072.56033193	1182	8.71681416e-05	1182.00000000	3.24368796e+15	3.37242920e+15	2.99680421e-03
118300	106161.89697977	1183	8.72418879e-05	1183.00000000	3.24378031e+15	3.37252175e+15	2.99688173e-03
118400	106251.16326368	1184	8.73156342e-05	1184.00000000	3.24387237e+15	3.37261403e+15	2.99695901e-03
118500	106340.36533203	1185	8.73893805e-05	1185.00000000	3.24396416e+15	3.37270602e+15	2.99703606e-03
118600	106429.74775401	1186	8.74631268e-05	1186.00000000	3.24405566e+15	3.37279774e+15	2.99711288e-03
118700	106519.44309999	1187	8.75368732e-05	1187.00000000	3.24414689e+15	3.37288918e+15	2.99718946e-03
118800	106608.87158960	1188	8.76106195e-05	1188.00000000	3.24423784e+15	3.37298033e+15	2.99726581e-03
118900	106698.31048747	1189	8.76843658e-05	1189.00000000	3.24432851e+15	3.37307121e+15	2.99734193e-03
119000	106787.93141716	1190	8.77581121e-05	1190.00000000	3.24441890e+15	3.37316181e+15	2.99741781e-03
119100	106877.53748420	1191	8.78318584e-05	1191.00000000	3.24450902e+15	3.37325213e+15	2.99749346e-03
119200	106967.06475616	1192	8.79056047e-05	1192.00000000	3.24459885e+15	3.37334218e+15	2.99756888e-03
119300	107056.54878634	1193	8.79793510e-05	1193.00000000	3.24468842e+15	3.37343195e+15	2.99764407e-03
119400	107146.03980780	1194	8.80530973e-05	1194.00000000	3.24477771e+15	3.37352144e+15	2.99771903e-03
119500	107235.31867488	1195	8.81268437e-05	1195.00000000	3.24486672e+15	3.37361066e+15	2.99779376e-03
119600	107324.57641309	1196	8.82005900e-05	1196.00000000	3.24495546e+15	3.37369960e+15	2.99786826e-03
119700	107414.62295877	1197	8.82743363e-05	1197.00000000	3.24504393e+15	3.37378827e+15	2.99794252e-03
119800	107504.79202154	1198	8.83480826e-05	1198.00000000	3.24513212e+15	3.37387667e+15	2.99801656e-03
119900	107595.02140351	1199	8.84218289e-05	1199.00000000	3.24522005e+15	3.37396479e+15	2.99809038e-03
120000	107685.17748048	1200	8.84955752e-05	1200.00000000	3.24530770e+15	3.37405265e+15	2.99816397e-03
120100	107774.57913539	1201	8.85693215e-05	1201.00000000	3.24539509e+15	3.37414023e+15	2.99823733e-03
120200	107863.97871910	1202	8.86430678e-05	1202.00000000	3.24548221e+15	3.37422755e+15	2.99831047e-03
120300	107953.46250099	1203	8.87168142e-05	1203.00000000	3.24556907e+15	3.37431460e+15	2.99838338e-03
120400	108043.06666771	1204	8.87905605e-05	1204.00000000	3.24565565e+15	3.37440139e+15	2.99845608e-03
120500	108132.68542392	1205	8.88643068e-05	1205.00000000	3.24574198e+15	3.37448791e+15	2.99852855e-03
120600	108222.18826631	1206	8.89380531e-05	1206.00000000	3.24582804e+15	3.37457417e+15	2.99860080e-03
120700	108311.61288911	1207	8.90117994e-05	1207.00000000	3.24591384e+15	3.37466016e+15	2.99867283e-03
120800	108401.26224806	1208	8.90855457e-05	1208.00000000	3.24599938e+15	3.37474590e+15	2.99874464e-03
120900	108490.79096078	1209	8.91592920e-05	1209.00000000	3.24608466e+15	3.37483137e+15	2.99881624e-03
121000	108580.51045931	1210	8.92330383e-05	1210.00000000	3.24616967e+15	3.37491658e+15	2.99888761e-03
121100	108670.13312948	1211	8.93067847e-05	1211.00000000	3.24625444e+15	3.37500153e+15	2.99895877e-03
121200	108759.51203878	1212	8.93805310e-05	1212.00000000	3.24633894e+15	3.37508623e+15	2.99902972e-03
121300	108848.90716618	1213	8.94542773e-05	1213.00000000	3.24642319e+15	3.37517067e+15	2.99910045e-03
121400	108938.29995224	1214	8.95280236e-05	1214.00000000	3.24650718e+15	3.37525485e+15	2.99917097e-03
121500	109027.63510628	1215	8.96017699e-05	1215.00000000	3.24659092e+15	3.37533878e+15	2.99924127e-03
121600	109117.04979984	1216	8.96755162e-05	1216.00000000	3.24667440e+15	3.37542245e+15	2.99931136e-03
121700	109206.49612360	1217	8.97492625e-05	1217.00000000	3.24675763e+15	3.37550587e+15	2.99938123e-03
121800	109296.16623009	1218	8.98230088e-05	1218.00000000	3.24684061e+15	3.37558904e+15	2.99945089e-03
121900	109385.73429974	1219	8.98967552e-05	1219.00000000	3.24692333e+15	3.37567195e+15	2.99952035e-03
122000	109475.25407588	1220	8.99705015e-05	1220.00000000	3.24700581e+15	3.37575461e+15	2.99958959e-03
122100	109564.74305509	1221	9.00442478e-05	1221.00000000	3.24708804e+15	3.37583703e+15	2.99965862e-03
122200	109654.30943117	1222	9.01179941e-05	1222.00000000	3.24717002e+15	3.37591919e+15	2.99972745e-03
122300	109745.17897227	1223	9.01917404e-05	1223.00000000	3.24725175e+15	3.37600111e+15	2.99979606e-03
122400	109836.47685102	1224	9.02654867e-05	1224.00000000	3.24733324e+15	3.37608278e+15	2.99986447e-03
122500	109927.72723848	1225	9.03392330e-05	1225.00000000	3.24741448e+15	3.37616421e+15	2.99993268e-03
122600	110019.13731297	1226	9.04129794e-05	1226.00000000	3.24749548e+15	3.37624539e+15	3.00000068e-03
122700	110110.60755279	1227	9.04867257e-05	1227.00000000	3.24757623e+15	3.37632632e+15	3.00006847e-03
122800	110201.89243891	1228	9.05604720e-05	1228.00000000	3.24765674e+15	3.37640702e+15	3.00013606e-03
122900	110292.43412234	1229	9.06342183e-05	1229.00000000	3.24773701e+15	3.37648747e+15	3.00020345e-03
123000	110382.70598930	1230	9.07079646e-05	1230.00000000	3.24781705e+15	3.37656768e+15	3.00027064e-03
123100	110473.18225402	1231	9.07817109e-05	1231.00000000	3.24789684e+15	3.37664766e+15	3.00033763e-03
123200	110563.50100884	1232	9.08554572e-05	1232.00000000	3.24797640e+15	3.37672739e+15	3.00040442e-03
123300	110653.82308876	1233	9.09292035e-05	1233.00000000	3.24805572e+15	3.37680689e+15	3.00047101e-03
123400	110744.05461071	1234	9.10029499e-05	1234.00000000	3.24813481e+15	3.37688616e+15	3.00053741e-03
123500	110834.39743239	1235	9.10766962e-05	1235.00000000	3.24821367e+15	3.37696519e+15	3.00060361e-03
123600	110924.60785340	1236	9.11504425e-05	1236.00000000	3.24829229e+15	3.37704399e+15	3.00066962e-03
123700	111014.88155397	1237	9.12241888e-05	1237.00000000	3.24837068e+15	3.37712256e+15	3.00073543e-03
123800	111105.02651892	1238	9.12979351e-05	1238.00000000	3.24844884e+15	3.37720089e+15	3.00080105e-03
123900	111195.30719642	1239	9.13716814e-05	1239.00000000	3.24852677e+15	3.37727900e+15	3.00086647e-03
124000	111285.63729593	1240	9.14454277e-05	1240.00000000	3.24860447e+15	3.37735687e+15	3.00093170e-03
124100	111376.01737588	1241	9.15191740e-05	1241.00000000	3.24868194e+15	3.37743452e+15	3.00099674e-03
124200	111466.29799417	1242	9.15929204e-05	1242.00000000	3.24875919e+15	3.37751194e+15	3.00106159e-03
124300	111556.45830500	1243	9.16666667e-05	1243.00000000	3.24883621e+15	3.37758913e+15	3.00112625e-03
124400	111646.41290269	1244	9.17404130e-05	1244.00000000	3.24891300e+15	3.37766610e+15	3.00119072e-03
124500	111736.80990257	1245	9.18141593e-05	1245.00000000	3.24898957e+15	3.37774284e+15	3.00125501e-03
124600	111826.96035336	1246	9.18879056e-05	1246.00000000	3.24906592e+15	3.37781936e+15	3.00131910e-03
124700	111918.08178688	1247	9.19616519e-05	1247.00000000	3.24914205e+15	3.37789565e+15	3.00138301e-03
124800	112009.92286643	1248	9.20353982e-05	1248.00000000	3.24921795e+15	3.37797173e+15	3.00144673e-03
124900	112101.91141945	1249	9.21091445e-05	1249.00000000	3.24929363e+15	3.37804758e+15	3.00151027e-03
125000	112193.82791201	1250	9.21828909e-05	1250.00000000	3.24936909e+15	3.37812321e+15	3.00157362e-03
125100	112285.95987807	1251	9.22566372e-05	1251.00000000	3.24944434e+15	3.37819862e+15	3.00163679e-03
125200	112377.98325933	1252	9.23303835e-05	1252.00000000	3.24951937e+15	3.37827382e+15	3.00169978e-03
125300	112469.71809650	1253	9.24041298e-05	1253.00000000	3.24959418e+15	3.37834880e+15	3.00176258e-03
125400	112560.33835839	1254	9.24778761e-05	1254.00000000	3.24966877e+15	3.37842356e+15	3.00182520e-03
125500	112650.99824094	1255	9.25516224e-05	1255.00000000	3.24974315e+15	3.37849811e+15	3.00188765e-03
125600	112741.58063250	1256	9.26253687e-05	1256.00000000	3.24981732e+15	3.37857244e+15	3.00194991e-03
125700	112831.95054791	1257	9.26991150e-05	1257.00000000	3.24989127e+15	3.37864656e+15	3.00201199e-03
125800	112922.06097150	1258	9.27728614e-05	1258.00000000	3.24996502e+15	3.37872047e+15	3.00207390e-03
125900	113012.29809989	1259	9.28466077e-05	1259.00000000	3.25003855e+15	3.37879417e+15	3.00213563e-03
126000	113102.62421755	1260	9.29203540e-05	1260.00000000	3.25011187e+15	3.37886765e+15	3.00219718e-03
126100	113192.80152913	1261	9.29941003e-05	1261.00000000	3.25018499e+15	3.37894093e+15	3.00225855e-03
126200	113283.02160517	1262	9.30678466e-05	1262.00000000	3.25025789e+15	3.37901400e+15	3.00231975e-03
126300	113373.20173644	1263	9.31415929e-05	1263.00000000	3.25033059e+15	3.37908686e+15	3.00238078e-03
126400	113463.17534728	1264	9.32153392e-05	1264.00000000	3.25040308e+15	3.37915951e+15	3.00244164e-03
126500	113553.19813228	1265	9.32890855e-05	1265.00000000	3.25047537e+15	3.37923196e+15	3.00250232e-03
126600	113643.34593113	1266	9.33628319e-05	1266.00000000	3.25054745e+15	3.37930421e+15	3.00256283e-03
126700	113733.48440175	1267	9.34365782e-05	1267.00000000	3.25061933e+15	3.37937624e+15	3.00262317e-03
126800	113823.51676119	1268	9.35103245e-05	1268.00000000	3.25069101e+15	3.37944808e+15	3.00268334e-03
126900	113913.58584048	1269	9.35840708e-05	1269.00000000	3.25076248e+15	3.37951971e+15	3.00274334e-03
